1.046	5.7864972325836062e-01	-6.0523958330199745e-01
1.047	5.7804448367505867e-01	-6.0518397102354848e-01
1.048	5.7743929970403507e-01	-6.0512720723637781e-01
1.049	5.7683417249679869e-01	-6.0506929331649584e-01
1.050	5.7622910320348220e-01	-6.0501023064268855e-01
1.051	5.7562409297283956e-01	-6.0495002059857139e-01
1.052	5.7501914295224088e-01	-6.0488866456953616e-01
1.053	5.7441425428767134e-01	-6.0482616394402777e-01
1.054	5.7380942812372737e-01	-6.0476252011515408e-01
1.055	5.7320466560361227e-01	-6.0469773447707764e-01
1.056	5.7259996786913514e-01	-6.0463180842823538e-01
1.057	5.7199533606070685e-01	-6.0456474337061694e-01
1.058	5.7139077131733629e-01	-6.0449654070732217e-01
1.059	5.7078627477662902e-01	-6.0442720184694654e-01
1.060	5.7018184757478196e-01	-6.0435672819969533e-01
1.061	5.6957749084658227e-01	-6.0428512117832733e-01
1.062	5.6897320572540400e-01	-6.0421238220109696e-01
1.063	5.6836899334320290e-01	-6.0413851268581453e-01
1.064	5.6776485483051709e-01	-6.0406351405611902e-01
1.065	5.6716079131646091e-01	-6.0398738773759231e-01
1.066	5.6655680392872343e-01	-6.0391013515814773e-01
1.067	5.6595289379356517e-01	-6.0383175775008402e-01
1.068	5.6534906203581514e-01	-6.0375225694803136e-01
1.069	5.6474530977886706e-01	-6.0367163418834080e-01
1.070	5.6414163814467877e-01	-6.0358989091346960e-01
1.071	5.6353804825376530e-01	-6.0350702856476479e-01
1.072	5.6293454122520048e-01	-6.0342304858990170e-01
1.073	5.6233111817661063e-01	-6.0333795243788790e-01
1.074	5.6172778022417269e-01	-6.0325174156022898e-01
1.075	5.6112452848261252e-01	-6.0316441741276039e-01
1.076	5.6052136406519981e-01	-6.0307598145337149e-01
1.077	5.5991828808374633e-01	-6.0298643514200556e-01
1.078	5.5931530164860432e-01	-6.0289577994393495e-01
1.079	5.5871240586866044e-01	-6.0280401732420996e-01
1.080	5.5810960185133629e-01	-6.0271114875293241e-01
1.081	5.5750689070258330e-01	-6.0261717570259110e-01
1.082	5.5690427352688077e-01	-6.0252209964739567e-01
1.083	5.5630175142723326e-01	-6.0242592206583012e-01
1.084	5.5569932550516743e-01	-6.0232864443893197e-01
1.085	5.5509699686072855e-01	-6.0223026824879344e-01
1.086	5.5449476659247976e-01	-6.0213079498372402e-01
1.087	5.5389263579749604e-01	-6.0203022613081192e-01
1.088	5.5329060557136522e-01	-6.0192856318297405e-01
1.089	5.5268867700818225e-01	-6.0182580763468163e-01
1.090	5.5208685120054757e-01	-6.0172196098245978e-01
1.091	5.5148512923956505e-01	-6.0161702472721901e-01
1.092	5.5088351221483789e-01	-6.0151100037153515e-01
1.093	5.5028200121446635e-01	-6.0140388941998246e-01
1.094	5.4968059732504637e-01	-6.0129569338240874e-01
1.095	5.4907930163166396e-01	-6.0118641376788462e-01
1.096	5.4847811521789613e-01	-6.0107605209103188e-01
1.097	5.4787703916580499e-01	-6.0096460986791556e-01
1.098	5.4727607455593708e-01	-6.0085208861682116e-01
1.099	5.4667522246732037e-01	-6.0073848985975342e-01
1.100	5.4607448397746050e-01	-6.0062381512104857e-01
1.101	5.4547386016233945e-01	-6.0050806592631956e-01
1.102	5.4487335209641319e-01	-6.0039124380684150e-01
1.103	5.4427296085260635e-01	-6.0027335029277928e-01
1.104	5.4367268750231357e-01	-6.0015438691968237e-01
1.105	5.4307253311539383e-01	-6.0003435522476556e-01
1.106	5.4247249876016912e-01	-5.9991325674696450e-01
1.107	5.4187258550342210e-01	-5.9979109302937816e-01
1.108	5.4127279441039278e-01	-5.9966786561682639e-01
1.109	5.4067312654477595e-01	-5.9954357605573882e-01
1.110	5.4007358296872021e-01	-5.9941822589781868e-01
1.111	5.3947416474282239e-01	-5.9929181669360343e-01
1.112	5.3887487292612879e-01	-5.9916434999934820e-01
1.113	5.3827570857612939e-01	-5.9903582737219629e-01
1.114	5.3767667274875719e-01	-5.9890625037156697e-01
1.115	5.3707776649838568e-01	-5.9877562056054323e-01
1.116	5.3647899087782513e-01	-5.9864393950409545e-01
1.117	5.3588034693832109e-01	-5.9851120876847075e-01
1.118	5.3528183572955257e-01	-5.9837742992535636e-01
1.119	5.3468345829962716e-01	-5.9824260454510725e-01
1.120	5.3408521569508216e-01	-5.9810673420351845e-01
1.121	5.3348710896087859e-01	-5.9796982047749525e-01
1.122	5.3288913914040115e-01	-5.9783186494605234e-01
1.123	5.3229130727545504e-01	-5.9769286919153508e-01
1.124	5.3169361440626350e-01	-5.9755283479839827e-01
1.125	5.3109606157146505e-01	-5.9741176335226243e-01
1.126	5.3049864980811279e-01	-5.9726965644368857e-01
1.127	5.2990138015166921e-01	-5.9712651566257158e-01
1.128	5.2930425363600664e-01	-5.9698234260335825e-01
1.129	5.2870727129340322e-01	-5.9683713886227174e-01
1.130	5.2811043415454095e-01	-5.9669090603670094e-01
1.131	5.2751374324850420e-01	-5.9654364572830909e-01
1.132	5.2691719960277594e-01	-5.9639535953981415e-01
1.133	5.2632080424323613e-01	-5.9624604907554390e-01
1.134	5.2572455819416053e-01	-5.9609571594487765e-01
1.135	5.2512846247821576e-01	-5.9594436175569587e-01
1.136	5.2453251811645996e-01	-5.9579198812109713e-01
1.137	5.2393672612833897e-01	-5.9563859665545671e-01
1.138	5.2334108753168351e-01	-5.9548418897437116e-01
1.139	5.2274560334270914e-01	-5.9532876669754486e-01
1.140	5.2215027457601160e-01	-5.9517233144573689e-01
1.141	5.2155510224456580e-01	-5.9501488484142717e-01
1.142	5.2096008735972443e-01	-5.9485642851131448e-01
1.143	5.2036523093121301e-01	-5.9469696408159800e-01
1.144	5.1977053396713147e-01	-5.9453649318269575e-01
1.145	5.1917599747394871e-01	-5.9437501744663557e-01
1.146	5.1858162245650208e-01	-5.9421253850638900e-01
1.147	5.1798740991799574e-01	-5.9404905799992358e-01
1.148	5.1739336085999588e-01	-5.9388457756376356e-01
1.149	5.1679947628243206e-01	-5.9371909883920715e-01
1.150	5.1620575718359285e-01	-5.9355262346910687e-01
1.151	5.1561220456012369e-01	-5.9338515309687034e-01
1.152	5.1501881940702687e-01	-5.9321668937034611e-01
1.153	5.1442560271765658e-01	-5.9304723393815983e-01
1.154	5.1383255548371842e-01	-5.9287678845010294e-01
1.155	5.1323967869526821e-01	-5.9270535456096285e-01
1.156	5.1264697334070730e-01	-5.9253293392391715e-01
1.157	5.1205444040678338e-01	-5.9235952819675086e-01
1.158	5.1146208087858658e-01	-5.9218513903885883e-01
1.159	5.1086989573954777e-01	-5.9200976810996897e-01
1.160	5.1027788597143786e-01	-5.9183341707441661e-01
1.161	5.0968605255436339e-01	-5.9165608759681465e-01
1.162	5.0909439646676657e-01	-5.9147778134327478e-01
1.163	5.0850291868542330e-01	-5.9129849998462714e-01
1.164	5.0791162018543867e-01	-5.9111824518975897e-01
1.165	5.0732050194024891e-01	-5.9093701863283110e-01
1.166	5.0672956492161614e-01	-5.9075482198844842e-01
1.167	5.0613881009962758e-01	-5.9057165693277014e-01
1.168	5.0554823844269481e-01	-5.9038752514495307e-01
1.169	5.0495785091754986e-01	-5.9020242830587488e-01
1.170	5.0436764848924409e-01	-5.9001636809657976e-01
1.171	5.0377763212114746e-01	-5.8982934620360750e-01
1.172	5.0318780277494390e-01	-5.8964136431099989e-01
1.173	5.0259816141063285e-01	-5.8945242410812781e-01
1.174	5.0200870898652472e-01	-5.8926252728475070e-01
1.175	5.0141944645923997e-01	-5.8907167553196027e-01
1.176	5.0083037478370795e-01	-5.8887987054404012e-01
1.177	5.0024149491316394e-01	-5.8868711401652285e-01
1.178	4.9965280779914745e-01	-5.8849340764552394e-01
1.179	4.9906431439150190e-01	-5.8829875313184954e-01
1.180	4.9847601563837007e-01	-5.8810315217469600e-01
1.181	4.9788791248619535e-01	-5.8790660647739523e-01
1.182	4.9730000587971801e-01	-5.8770911774463919e-01
1.183	4.9671229676197337e-01	-5.8751068768153614e-01
1.184	4.9612478607429178e-01	-5.8731131799683034e-01
1.185	4.9553747475629495e-01	-5.8711101040012648e-01
1.186	4.9495036374589485e-01	-5.8690976660169536e-01
1.187	4.9436345397929315e-01	-5.8670758831644299e-01
1.188	4.9377674639097668e-01	-5.8650447725724919e-01
1.189	4.9319024191371946e-01	-5.8630043514162899e-01
1.190	4.9260394147857783e-01	-5.8609546368770804e-01
1.191	4.9201784601489013e-01	-5.8588956461447239e-01
1.192	4.9143195645027565e-01	-5.8568273964426654e-01
1.193	4.9084627371063139e-01	-5.8547499050007334e-01
1.194	4.9026079872013129e-01	-5.8526631890570835e-01
1.195	4.8967553240122563e-01	-5.8505672658934471e-01
1.196	4.8909047567463626e-01	-5.8484621527712943e-01
1.197	4.8850562945935916e-01	-5.8463478669981694e-01
1.198	4.8792099467265931e-01	-5.8442244258849474e-01
1.199	4.8733657223007082e-01	-5.8420918467527727e-01
1.200	4.8675236304539554e-01	-5.8399501469530435e-01
1.201	4.8616836803070024e-01	-5.8377993438449294e-01
1.202	4.8558458809631577e-01	-5.8356394547937063e-01
1.203	4.8500102415083635e-01	-5.8334704972068385e-01
1.204	4.8441767710111572e-01	-5.8312924884731943e-01
1.205	4.8383454785226837e-01	-5.8291054460238301e-01
1.206	4.8325163730766596e-01	-5.8269093872945210e-01
1.207	4.8266894636893654e-01	-5.8247043297299239e-01
1.208	4.8208647593596354e-01	-5.8224902908024512e-01
1.209	4.8150422690688333e-01	-5.8202672879945072e-01
1.210	4.8092220017808385e-01	-5.8180353387904393e-01
1.211	4.8034039664420480e-01	-5.8157944607195589e-01
1.212	4.7975881719813285e-01	-5.8135446712878625e-01
1.213	4.7917746273100403e-01	-5.8112859880457557e-01
1.214	4.7859633413219949e-01	-5.8090184285458646e-01
1.215	4.7801543228934490e-01	-5.8067420103491418e-01
1.216	4.7743475808830999e-01	-5.8044567510445733e-01
1.217	4.7685431241320553e-01	-5.8021626682283611e-01
1.218	4.7627409614638272e-01	-5.7998597794997608e-01
1.219	4.7569411016843272e-01	-5.7975481025004938e-01
1.220	4.7511435535818269e-01	-5.7952276548489667e-01
1.221	4.7453483259269780e-01	-5.7928984542074402e-01
1.222	4.7395554274727703e-01	-5.7905605182384523e-01
1.223	4.7337648669545318e-01	-5.7882138646139780e-01
1.224	4.7279766530899181e-01	-5.7858585110306948e-01
1.225	4.7221907945788871e-01	-5.7834944751936068e-01
1.226	4.7164073001036932e-01	-5.7811217748088284e-01
1.227	4.7106261783288850e-01	-5.7787404276243848e-01
1.228	4.7048474379012606e-01	-5.7763504513655417e-01
1.229	4.6990710874498948e-01	-5.7739518637975329e-01
1.230	4.6932971355860975e-01	-5.7715446826886452e-01
1.231	4.6875255909034086e-01	-5.7691289258118839e-01
1.232	4.6817564619775964e-01	-5.7667046109677322e-01
1.233	4.6759897573666287e-01	-5.7642717559619472e-01
1.234	4.6702254856106673e-01	-5.7618303786019509e-01
1.235	4.6644636552320651e-01	-5.7593804967345785e-01
1.236	4.6587042747353302e-01	-5.7569221281841831e-01
1.237	4.6529473526071463e-01	-5.7544552908148083e-01
1.238	4.6471928973163312e-01	-5.7519800024910528e-01
1.239	4.6414409173138405e-01	-5.7494962810833439e-01
1.240	4.6356914210327571e-01	-5.7470041444870890e-01
1.241	4.6299444168882697e-01	-5.7445036106024139e-01
1.242	4.6241999132776679e-01	-5.7419946973313873e-01
1.243	4.6184579185803365e-01	-5.7394774226135481e-01
1.244	4.6127184411577227e-01	-5.7369518043665080e-01
1.245	4.6069814893533562e-01	-5.7344178605434060e-01
1.246	4.6012470714928128e-01	-5.7318756091026546e-01
1.247	4.5955151958837104e-01	-5.7293250680010011e-01
1.248	4.5897858708157091e-01	-5.7267662552257237e-01
1.249	4.5840591045604834e-01	-5.7241991887635457e-01
1.250	4.5783349053717198e-01	-5.7216238866039659e-01
1.251	4.5726132814851161e-01	-5.7190403667736756e-01
1.252	4.5668942411183422e-01	-5.7164486472746634e-01
1.253	4.5611777924710672e-01	-5.7138487461466658e-01
1.254	4.5554639437249211e-01	-5.7112406814296968e-01
1.255	4.5497527030434914e-01	-5.7086244711662681e-01
1.256	4.5440440785723246e-01	-5.7060001334238719e-01
1.257	4.5383380784389010e-01	-5.7033676862722205e-01
1.258	4.5326347107526288e-01	-5.7007271477807486e-01
1.259	4.5269339836048483e-01	-5.6980785360560837e-01
1.260	4.5212359050687922e-01	-5.6954218691793179e-01
1.261	4.5155404831996127e-01	-5.6927571652687359e-01
1.262	4.5098477260343439e-01	-5.6900844424412345e-01
1.263	4.5041576415919027e-01	-5.6874037188162085e-01
1.264	4.4984702378730868e-01	-5.6847150125369228e-01
1.265	4.4927855228605496e-01	-5.6820183417474746e-01
1.266	4.4871035045188024e-01	-5.6793137245930714e-01
1.267	4.4814241907942087e-01	-5.6766011792513948e-01
1.268	4.4757475896149579e-01	-5.6738807238779221e-01
1.269	4.4700737088910797e-01	-5.6711523766611593e-01
1.270	4.4644025565144185e-01	-5.6684161557901680e-01
1.271	4.4587341403586284e-01	-5.6656720794509563e-01
1.272	4.4530684682791777e-01	-5.6629201658664474e-01
1.273	4.4474055481133112e-01	-5.6601604332320865e-01
1.274	4.4417453876800789e-01	-5.6573928997782907e-01
1.275	4.4360879947803006e-01	-5.6546175837360324e-01
1.276	4.4304333771965643e-01	-5.6518345033332307e-01
1.277	4.4247815426932313e-01	-5.6490436768227847e-01
1.278	4.4191324990164083e-01	-5.6462451224584265e-01
1.279	4.4134862538939501e-01	-5.6434388584877815e-01
1.280	4.4078428150354620e-01	-5.6406249031987210e-01
1.281	4.4022021901322639e-01	-5.6378032748474749e-01
1.282	4.3965643868574161e-01	-5.6349739917255226e-01
1.283	4.3909294128656906e-01	-5.6321370721251762e-01
1.284	4.3852972757935654e-01	-5.6292925343315314e-01
1.285	4.3796679832592339e-01	-5.6264403966599374e-01
1.286	4.3740415428625740e-01	-5.6235806774171393e-01
1.287	4.3684179621851571e-01	-5.6207133949129351e-01
1.288	4.3627972487902439e-01	-5.6178385674879316e-01
1.289	4.3571794102227557e-01	-5.6149562134541475e-01
1.290	4.3515644540093018e-01	-5.6120663511607938e-01
1.291	4.3459523876581407e-01	-5.6091689989490323e-01
1.292	4.3403432186591917e-01	-5.6062641751622455e-01
1.293	4.3347369544840297e-01	-5.6033518981637997e-01
1.294	4.3291336025858662e-01	-5.6004321863151185e-01
1.295	4.3235331703995505e-01	-5.5975050579740171e-01
1.296	4.3179356653415768e-01	-5.5945705315332828e-01
1.297	4.3123410948100438e-01	-5.5916286253523961e-01
1.298	4.3067494661846911e-01	-5.5886793578291405e-01
1.299	4.3011607868268620e-01	-5.5857227473532500e-01
1.300	4.2955750640795087e-01	-5.5827588123127936e-01
1.301	4.2899923052671962e-01	-5.5797875711191547e-01
1.302	4.2844125176960768e-01	-5.5768090421770555e-01
1.303	4.2788357086538997e-01	-5.5738232438909407e-01
1.304	4.2732618854100091e-01	-5.5708301946930106e-01
1.305	4.2676910552153158e-01	-5.5678299129910402e-01
1.306	4.2621232253023245e-01	-5.5648224172194505e-01
1.307	4.2565584028851056e-01	-5.5618077258121068e-01
1.308	4.2509965951592932e-01	-5.5587858571976012e-01
1.309	4.2454378093020956e-01	-5.5557568298247872e-01
1.310	4.2398820524722708e-01	-5.5527206621389102e-01
1.311	4.2343293318101316e-01	-5.5496773725813298e-01
1.312	4.2287796544375506e-01	-5.5466269796231038e-01
1.313	4.2232330274579277e-01	-5.5435695017053144e-01
1.314	4.2176894579562219e-01	-5.5405049573023502e-01
1.315	4.2121489529989198e-01	-5.5374333648783303e-01
1.316	4.2066115196340415e-01	-5.5343547428993167e-01
1.317	4.2010771648911421e-01	-5.5312691098458044e-01
1.318	4.1955458957812963e-01	-5.5281764841963454e-01
1.319	4.1900177192971000e-01	-5.5250768844228304e-01
1.320	4.1844926424126772e-01	-5.5219703290290689e-01
1.321	4.1789706720836484e-01	-5.5188568364841761e-01
1.322	4.1734518152471639e-01	-5.5157364252936270e-01
1.323	4.1679360788218700e-01	-5.5126091139492961e-01
1.324	4.1624234697079210e-01	-5.5094749209455562e-01
1.325	4.1569139947869754e-01	-5.5063338647889926e-01
1.326	4.1514076609221862e-01	-5.5031859639853575e-01
1.327	4.1459044749582008e-01	-5.5000312370326321e-01
1.328	4.1404044437211684e-01	-5.4968697024565527e-01
1.329	4.1349075740187119e-01	-5.4937013787542677e-01
1.330	4.1294138726399576e-01	-5.4905262844506808e-01
1.331	4.1239233463555069e-01	-5.4873444380626468e-01
1.332	4.1184360019174443e-01	-5.4841558581045224e-01
1.333	4.1129518460593395e-01	-5.4809605631050973e-01
1.334	4.1074708854962350e-01	-5.4777585715889976e-01
1.335	4.1019931269246457e-01	-5.4745499020741883e-01
1.336	4.0965185770225715e-01	-5.4713345731050023e-01
1.337	4.0910472424494665e-01	-5.4681126031966287e-01
1.338	4.0855791298462696e-01	-5.4648840108897923e-01
1.339	4.0801142458353801e-01	-5.4616488147193887e-01
1.340	4.0746525970206604e-01	-5.4584070332139301e-01
1.341	4.0691941899874468e-01	-5.4551586849171940e-01
1.342	4.0637390313025296e-01	-5.4519037883693500e-01
1.343	4.0582871275141602e-01	-5.4486423620986324e-01
1.344	4.0528384851520616e-01	-5.4453744246649172e-01
1.345	4.0473931107273964e-01	-5.4420999945922754e-01
1.346	4.0419510107328044e-01	-5.4388190904350320e-01
1.347	4.0365121916423696e-01	-5.4355317307364093e-01
1.348	4.0310766599116332e-01	-5.4322379340351890e-01
1.349	4.0256444219775978e-01	-5.4289377188843080e-01
1.350	4.0202154842587134e-01	-5.4256311038294869e-01
1.351	4.0147898531548842e-01	-5.4223181074100624e-01
1.352	4.0093675350474739e-01	-5.4189987481884083e-01
1.353	4.0039485362992855e-01	-5.4156730446977552e-01
1.354	3.9985328632545880e-01	-5.4123410154940932e-01
1.355	3.9931205222390936e-01	-5.4090026791278611e-01
1.356	3.9877115195599655e-01	-5.4056580541386734e-01
1.357	3.9823058615058271e-01	-5.4023071590839078e-01
1.358	3.9769035543467435e-01	-5.3989500125109502e-01
1.359	3.9715046043342322e-01	-5.3955866329596924e-01
1.360	3.9661090177012726e-01	-5.3922170389936186e-01
1.361	3.9607168006622789e-01	-5.3888412491451265e-01
1.362	3.9553279594131341e-01	-5.3854592819702063e-01
1.363	3.9499425001311639e-01	-5.3820711560156886e-01
1.364	3.9445604289751479e-01	-5.3786768898211879e-01
1.365	3.9391817520853267e-01	-5.3752765019385307e-01
1.366	3.9338064755833879e-01	-5.3718700109126050e-01
1.367	3.9284346055724756e-01	-5.3684574352774739e-01
1.368	3.9230661481371981e-01	-5.3650387935930133e-01
1.369	3.9177011093436054e-01	-5.3616141043830168e-01
1.370	3.9123394952392221e-01	-5.3581833861984784e-01
1.371	3.9069813118530239e-01	-5.3547466575779024e-01
1.372	3.9016265651954457e-01	-5.3513039370522986e-01
1.373	3.8962752612583934e-01	-5.3478552431646120e-01
1.374	3.8909274060152288e-01	-5.3444005944505713e-01
1.375	3.8855830054207785e-01	-5.3409400094323045e-01
1.376	3.8802420654113456e-01	-5.3374735066591406e-01
1.377	3.8749045919046865e-01	-5.3340011046434932e-01
1.378	3.8695705908000433e-01	-5.3305228219222012e-01
1.379	3.8642400679781208e-01	-5.3270386770221112e-01
1.380	3.8589130293010987e-01	-5.3235486884578576e-01
1.381	3.8535894806126414e-01	-5.3200528747601727e-01
1.382	3.8482694277378809e-01	-5.3165512544456339e-01
1.383	3.8429528764834353e-01	-5.3130438460244345e-01
1.384	3.8376398326374106e-01	-5.3095306680245313e-01
1.385	3.8323303019693866e-01	-5.3060117389436279e-01
1.386	3.8270242902304430e-01	-5.3024870772988564e-01
1.387	3.8217218031531441e-01	-5.2989567015973571e-01
1.388	3.8164228464515465e-01	-5.2954206303351681e-01
1.389	3.8111274258212113e-01	-5.2918788820213725e-01
1.390	3.8058355469391902e-01	-5.2883314751517307e-01
1.391	3.8005472154640385e-01	-5.2847784282139543e-01
1.392	3.7952624370358246e-01	-5.2812197597137955e-01
1.393	3.7899812172761105e-01	-5.2776554881245330e-01
1.394	3.7847035617879859e-01	-5.2740856319405394e-01
1.395	3.7794294761560454e-01	-5.2705102096423095e-01
1.396	3.7741589659464031e-01	-5.2669292397028444e-01
1.397	3.7688920367067003e-01	-5.2633427406012512e-01
1.398	3.7636286939660990e-01	-5.2597507308108082e-01
1.399	3.7583689432352885e-01	-5.2561532287867530e-01
1.400	3.7531127900065014e-01	-5.2525502530106905e-01
1.401	3.7478602397534910e-01	-5.2489418219242578e-01
1.402	3.7426112979315662e-01	-5.2453279539924069e-01
1.403	3.7373659699775741e-01	-5.2417086676664892e-01
1.404	3.7321242613099076e-01	-5.2380839813834235e-01
1.405	3.7268861773285245e-01	-5.2344539136028878e-01
1.406	3.7216517234149216e-01	-5.2308184827462578e-01
1.407	3.7164209049321750e-01	-5.2271777072568359e-01
1.408	3.7111937272249185e-01	-5.2235316055643244e-01
1.409	3.7059701956193536e-01	-5.2198801960848251e-01
1.410	3.7007503154232690e-01	-5.2162234972474852e-01
1.411	3.6955340919260216e-01	-5.2125615274653536e-01
1.412	3.6903215303985559e-01	-5.2088943051403769e-01
1.413	3.6851126360934161e-01	-5.2052218486939306e-01
